# ---
# domain: SConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 40]
# - [16, 42]
# - [32, 7002]
# - [64, 2762]
# - [128, 78]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-35354023297024, 35354023280561]	[15, 15]	[-1078919168, 1078919167]	2
64	[-358960481697792, 358960481530638]	[15, 15]	[-10954604544, 10954604538]	2
64	[31, 4294967326]	[5, 5]	[0, 134217728]	2
64	[-586263035904, 586263035631]	[16, 16]	[-8945664, 8945663]	2
64	[-2147483648, 70370891628543]	[21, 21]	[-1024, 33555455]	2
64	[-2147483647, 70370891661311]	[21, 21]	[-1024, 33555455]	2
64	[-17590038560768, 17590038552577]	[0, 1]	[-17590038560768, 17590038552577]	2
64	[-17590038560768, 17590038552577]	[0, 2]	[-17590038560768, 17590038552577]	2
64	[524288, 524288]	[20, 20]	[0, 0]	2
64	[1, 17592186044416]	[32, 32]	[0, 4096]	2
64	[-8796093014016, 17592186044416]	[32, 32]	[-2048, 4096]	2
64	[1, 4294967296]	[32, 32]	[0, 1]	2
64	[-4611686018427387904, -281474976710656]	[48, 48]	[-16384, -1]	2
64	[-4611474912194854912, 4611756387171565568]	[32, 32]	[-1073692672, 1073758208]	2
64	[-1, 1]	[1, 1]	[-1, 0]	2
64	[256, 4294967295]	[8, 8]	[1, 16777215]	2
64	[256, 4294967295]	[16, 16]	[0, 65535]	2
64	[256, 4294967295]	[24, 24]	[0, 255]	2
64	[-2305843009213693952, 9223372036854775807]	[1, 1]	[-1152921504606846976, 4611686018427387903]	2
64	[32, 4611686018427387903]	[0, 4294967295]	[0, 4611686018427387903]	2
64	[-8589934590, 4294967295]	[0, 63]	[-8589934590, 4294967295]	2
64	[-8589934590, 4294967295]	[0, 4294967295]	[-8589934590, 4294967295]	2
64	[0, 4294967295]	[30, 30]	[0, 3]	2
64	[-8263008249, 8263008258]	[3, 3]	[-1032876032, 1032876032]	2
64	[0, 115292150460684695]	[1, 1]	[0, 57646075230342347]	2
64	[21474836480, 21474836480]	[32, 32]	[5, 5]	2
64	[-2147483647, 2147483646]	[6, 6]	[-33554432, 33554431]	2
64	[-9223372036854775808, 2147483646]	[6, 6]	[-144115188075855872, 33554431]	2
64	[3, 3]	[6, 6]	[0, 0]	2
64	[2, 2]	[6, 6]	[0, 0]	2
64	[0, 4]	[6, 6]	[0, 0]	2
64	[0, 8]	[6, 6]	[0, 0]	2
64	[0, 63]	[6, 6]	[0, 0]	2
64	[-9223372036854775807, 9223372036854775805]	[3, 3]	[-1152921504606846976, 1152921504606846975]	2
64	[-4294967296, 281466386776064]	[32, 32]	[-1, 65534]	2
64	[-1152921504606846976, 1152921500311879680]	[32, 32]	[-268435456, 268435455]	2
64	[-282315062, 282315064]	[63, 63]	[-1, 0]	2
64	[-282315063, 282315065]	[63, 63]	[-1, 0]	2
64	[-8589934590, 8589934588]	[1, 1]	[-4294967295, 4294967294]	2
64	[-8589934590, 8589934590]	[1, 1]	[-4294967295, 4294967295]	2
64	[0, 31]	[1, 1]	[0, 15]	2
64	[-17179869172, 17179869180]	[4, 4]	[-1073741824, 1073741823]	2
64	[0, 4294967295]	[3, 3]	[0, 536870911]	2
64	[0, 4095]	[3, 3]	[0, 511]	2
64	[0, 31]	[5, 5]	[0, 0]	2
64	[7, 7]	[2, 2]	[1, 1]	2
64	[-549755813888, 545460846592]	[32, 32]	[-128, 127]	1
64	[-9223372036854775776, 512]	[5, 5]	[-288230376151711743, 16]	1
64	[-9223372036854775776, 9223372036854775807]	[5, 5]	[-288230376151711743, 288230376151711743]	1
64	[-288230376151711745, 288230376151711742]	[4, 4]	[-18014398509481985, 18014398509481983]	1
64	[-9223372036854775808, 9223372036854775807]	[-63, 63]	[-9223372036854775808, 9223372036854775807]	1
64	[-8589934596, 15]	[2, 2]	[-2147483649, 3]	1
64	[30064771072, 30064771072]	[32, 32]	[7, 7]	1
64	[25769803776, 30064771072]	[32, 32]	[6, 7]	1
64	[21474836480, 30064771072]	[32, 32]	[5, 7]	1
64	[30064771072, 30064771072]	[30, 30]	[28, 28]	1
64	[25769803776, 30064771072]	[30, 30]	[24, 28]	1
64	[21474836480, 30064771072]	[30, 30]	[20, 28]	1
64	[0, 0]	[19, 19]	[0, 0]	1
64	[-2147483648000000000, 2147483648000000000]	[32, 32]	[-500000000, 500000000]	1
64	[-2147483648000000, 2147483648000000]	[-9223372036854775808, 9223372036854775807]	[-2147483648000000, 2147483648000000]	1
64	[-2147483648000000, 2147483648000000]	[19, 19]	[-4096000000, 4096000000]	1
64	[-140737490944000000, 140737490944000000]	[32, 32]	[-32768001, 32768000]	1
64	[0, 281470681743360]	[29, 29]	[0, 524280]	1
64	[-283467841536, -47244640256]	[32, 32]	[-66, -11]	1
64	[0, 4294967296]	[26, 26]	[0, 64]	1
64	[0, 8589934592]	[26, 26]	[0, 128]	1
64	[4294967296, 4294967296]	[27, 27]	[32, 32]	1
64	[-386547056640, -51539607552]	[32, 32]	[-90, -12]	1
64	[-60129542144, -60129542144]	[32, 32]	[-14, -14]	1
64	[0, 9223372036854775806]	[12, 267]	[0, 2251799813685247]	1
64	[34359738368, 270582939648]	[32, 32]	[8, 63]	1
64	[2814762652008192, 2814762652008192]	[48, 48]	[10, 10]	1
64	[0, 17587891077120]	[32, 32]	[0, 4095]	1
64	[0, 270582939648]	[32, 32]	[0, 63]	1
64	[-502511173632, -502511173632]	[32, 32]	[-117, -117]	1
64	[-502511173632, 0]	[32, 32]	[-117, 0]	1
64	[8589934592, 9223372032559808512]	[29, 29]	[16, 17179869176]	1
64	[4294967296, 9223372032559808512]	[29, 29]	[8, 17179869176]	1
64	[8589934592, 9223372032559808512]	[30, 30]	[8, 8589934588]	1
64	[1, 17179869168]	[3, 3]	[0, 2147483646]	1
64	[4294967296, 17179869184]	[30, 30]	[4, 16]	1
64	[8589934592, 21474836480]	[30, 30]	[8, 20]	1
64	[0, 12884901888]	[30, 30]	[0, 12]	1
64	[4294967296, 30064771072]	[30, 30]	[4, 28]	1
64	[8589934592, 34359738368]	[30, 30]	[8, 32]	1
64	[0, 25769803776]	[30, 30]	[0, 24]	1
64	[8589934592, 21474836480]	[32, 32]	[2, 5]	1
64	[4294967296, 30064771072]	[32, 32]	[1, 7]	1
64	[8589934592, 34359738368]	[32, 32]	[2, 8]	1
64	[0, 17179869184]	[30, 30]	[0, 16]	1
64	[68719476736, 85899345920]	[30, 30]	[64, 80]	1
64	[137438953472, 154618822656]	[30, 30]	[128, 144]	1
64	[206158430208, 223338299392]	[30, 30]	[192, 208]	1
64	[0, 34359738368]	[30, 30]	[0, 32]	1
64	[68719476736, 103079215104]	[30, 30]	[64, 96]	1
64	[137438953472, 171798691840]	[30, 30]	[128, 160]	1
64	[206158430208, 240518168576]	[30, 30]	[192, 224]	1
64	[-2305843009213693951, 2305843009213693952]	[7, 7]	[-18014398509481984, 18014398509481984]	1
64	[-3320413933267719216, 3320413933267719216]	[2, 2]	[-830103483316929804, 830103483316929804]	1
64	[0, 281474976710656]	[29, 29]	[0, 524288]	1
64	[0, 562949953421312]	[29, 29]	[0, 1048576]	1
64	[90194313216, 90194313216]	[32, 32]	[21, 21]	1
64	[0, 9223372036854775807]	[1, 63]	[0, 4611686018427387903]	1
64	[21474836480, 51539607552]	[32, 32]	[5, 12]	1
64	[30064771072, 81604378624]	[32, 32]	[7, 19]	1
64	[42949672960, 124554051584]	[32, 32]	[10, 29]	1
64	[38654705664, 60129542144]	[32, 32]	[9, 14]	1
64	[64, 64]	[6, 6]	[1, 1]	1
64	[128, 128]	[6, 6]	[2, 2]	1
64	[-2147483584, 2147483711]	[6, 6]	[-33554431, 33554432]	1
64	[-2147483520, 2147483775]	[6, 6]	[-33554430, 33554433]	1
64	[-4294967232, 4294967358]	[6, 6]	[-67108863, 67108864]	1
64	[-4294967168, 4294967422]	[6, 6]	[-67108862, 67108865]	1
64	[-4294967296, 4294967294]	[6, 6]	[-67108864, 67108863]	1
64	[-2525273492775, 2525273492777]	[2, 2]	[-631318373194, 631318373194]	1
64	[-292277025, 292277026]	[2, 2]	[-73069257, 73069256]	1
64	[-292277026, 292277027]	[2, 2]	[-73069257, 73069256]	1
64	[-292277027, 292277028]	[2, 2]	[-73069257, 73069257]	1
64	[-35793484350750720, 35793484350750720]	[32, 32]	[-8333820, 8333820]	1
64	[-1556238450032640, 1556238450032640]	[32, 32]	[-362340, 362340]	1
64	[1, 1]	[24, 24]	[0, 0]	1
64	[1, 2]	[24, 24]	[0, 0]	1
64	[1, 3]	[24, 24]	[0, 0]	1
64	[-2147483648, 139586437087]	[3, 3]	[-268435456, 17448304635]	1
64	[-268435456, 268435455]	[3, 3]	[-33554432, 33554431]	1
64	[-1152921504606846976, 1152921504606846975]	[3, 3]	[-144115188075855872, 144115188075855871]	1
64	[4294967296, 9223371968135299072]	[32, 32]	[1, 2147483632]	1
64	[4294967296, 9223371972430266368]	[32, 32]	[1, 2147483633]	1
64	[4294967296, 9223371976725233664]	[32, 32]	[1, 2147483634]	1
64	[9223372036854775807, 9223372036854775807]	[0, 63]	[0, 9223372036854775807]	1
64	[9223372036854775807, 9223372036854775807]	[63, 63]	[0, 0]	1
64	[0, 274877906848]	[5, 5]	[0, 8589934589]	1
64	[-1073709052, 1073741828]	[3, 3]	[-134213632, 134217728]	1
64	[2048, 1073727488]	[12, 12]	[0, 262140]	1
64	[-2147448832, 2147387393]	[12, 12]	[-524280, 524264]	1
64	[1078, 9223372036854775807]	[8, 8]	[4, 36028797018963967]	1
64	[1078, 9223372036854775807]	[16, 16]	[0, 140737488355327]	1
64	[1078, 9223372036854775807]	[24, 24]	[0, 549755813887]	1
64	[1078, 1078]	[8, 8]	[4, 4]	1
64	[1078, 1078]	[16, 16]	[0, 0]	1
64	[1078, 1078]	[24, 24]	[0, 0]	1
64	[794, 9223372036854775807]	[8, 8]	[3, 36028797018963967]	1
64	[794, 9223372036854775807]	[16, 16]	[0, 140737488355327]	1
64	[794, 9223372036854775807]	[24, 24]	[0, 549755813887]	1
64	[794, 794]	[8, 8]	[3, 3]	1
64	[794, 794]	[16, 16]	[0, 0]	1
64	[794, 794]	[24, 24]	[0, 0]	1
64	[26, 794]	[24, 24]	[0, 0]	1
64	[26, 794]	[16, 16]	[0, 0]	1
64	[26, 794]	[8, 8]	[0, 3]	1
64	[26, 9223372036854775807]	[24, 24]	[0, 549755813887]	1
64	[26, 9223372036854775807]	[16, 16]	[0, 140737488355327]	1
64	[26, 9223372036854775807]	[8, 8]	[0, 36028797018963967]	1
64	[54, 1078]	[24, 24]	[0, 0]	1
64	[54, 1078]	[16, 16]	[0, 0]	1
64	[54, 1078]	[8, 8]	[0, 4]	1
64	[54, 9223372036854775807]	[24, 24]	[0, 549755813887]	1
64	[54, 9223372036854775807]	[16, 16]	[0, 140737488355327]	1
64	[54, 9223372036854775807]	[8, 8]	[0, 36028797018963967]	1
64	[1024, 1073726464]	[11, 11]	[0, 524280]	1
64	[-2147449856, 2147386369]	[11, 11]	[-1048560, 1048528]	1
64	[0, 2305843009213694206]	[3, 3]	[0, 288230376151711775]	1
64	[-1, 2305843009213693957]	[3, 3]	[-1, 288230376151711744]	1
64	[68719476736, 137438953472]	[30, 30]	[64, 128]	1
64	[34359738368, 137438953472]	[30, 30]	[32, 128]	1
64	[0, 240]	[4, 4]	[0, 15]	1
64	[-2147450880, 2147516415]	[16, 16]	[-32768, 32768]	1
64	[-4294934528, 4295000062]	[16, 16]	[-65536, 65536]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2147483639]	[-4611686018427387904, 4611686018427387903]	1
64	[8193, 4611694812372926464]	[14, 44]	[0, 281475513450496]	1
64	[8192, 4611694814520410112]	[14, 44]	[0, 281475513581568]	1
64	[8193, 9223372036854775807]	[14, 44]	[0, 562949953421311]	1
64	[8192, 9223372036854775807]	[14, 44]	[0, 562949953421311]	1
64	[-9223372036854775807, 9223372036854775807]	[1, 55]	[-4611686018427387904, 4611686018427387903]	1
64	[0, 9223372036854775792]	[1, 1]	[0, 4611686018427387896]	1
64	[1, 2]	[2, 2]	[0, 0]	1
64	[1, 3]	[2, 2]	[0, 0]	1
64	[-6219112642560, 6219112643760]	[12, 12]	[-1518338048, 1518338047]	1
64	[-15695, 5767]	[24, 53]	[-1, 0]	1
64	[-15695, 5767]	[1, 1]	[-7848, 2883]	1
64	[0, 2147483647]	[1, 1]	[0, 1073741823]	1
64	[-9223372036854775808, 9223372036854775804]	[16, 16]	[-140737488355328, 140737488355327]	1
64	[-9223372036854775808, 9223372036854775804]	[8, 8]	[-36028797018963968, 36028797018963967]	1
64	[-72057594037927936, -1]	[7, 7]	[-562949953421312, -1]	1
64	[-9223372036854775808, -1]	[-2147483519, 2147483647]	[-9223372036854775808, -1]	1
64	[-9223372036854775808, -1]	[-2147483583, 2147483583]	[-9223372036854775808, -1]	1
64	[-9223372036854775808, -1]	[-64, 63]	[-9223372036854775808, -1]	1
64	[-8589934592, 9223372023969873920]	[32, 32]	[-2, 2147483645]	1
64	[1, 1]	[63, 63]	[0, 0]	1
64	[-9223372036854775807, 9223372036854775807]	[8, 8]	[-36028797018963968, 36028797018963967]	1
64	[-9223372036854775807, 9223372036854775807]	[16, 16]	[-140737488355328, 140737488355327]	1
64	[-9223372036854775807, 9223372036854775807]	[24, 24]	[-549755813888, 549755813887]	1
64	[0, 8191]	[8, 8]	[0, 31]	1
64	[0, 65535]	[8, 8]	[0, 255]	1
64	[0, 16777215]	[8, 8]	[0, 65535]	1
64	[0, 16777215]	[16, 16]	[0, 255]	1
64	[0, 4294967295]	[24, 24]	[0, 255]	1
64	[2147483648, 4278190080]	[24, 24]	[128, 255]	1
64	[32768, 65280]	[8, 8]	[128, 255]	1
64	[-4611545280939032576, 4611686018427387904]	[30, 30]	[-4294836224, 4294967296]	1
64	[-1, 4611686018427387904]	[30, 30]	[-1, 4294967296]	1
64	[-4611686018427387896, 9223372036854775792]	[3, 3]	[-576460752303423487, 1152921504606846974]	1
64	[128, 128]	[2, 2]	[32, 32]	1
64	[1, 9223372036854775807]	[48, 56]	[0, 32767]	1
64	[1, 9223372036854775807]	[40, 56]	[0, 8388607]	1
64	[1, 9223372036854775807]	[0, 2147483647]	[0, 9223372036854775807]	1
64	[-2305843009213693824, 2305843009213694079]	[7, 7]	[-18014398509481983, 18014398509481984]	1
64	[0, 12884901890]	[32, 32]	[0, 3]	1
64	[0, 12884901892]	[32, 32]	[0, 3]	1
64	[-9223372036854775808, 9223372028264841216]	[32, 32]	[-2147483648, 2147483646]	1
64	[12884901888, 17179869184]	[32, 32]	[3, 4]	1
64	[17179869184, 21474836480]	[32, 32]	[4, 5]	1
64	[68719476736, 85899345920]	[32, 32]	[16, 20]	1
64	[2, 2]	[2, 2]	[0, 0]	1
64	[-288230376151711744, 288230376151711743]	[1, 1]	[-144115188075855872, 144115188075855871]	1
64	[-677859655942144, 677859655626491]	[20, 20]	[-646457344, 646457343]	1
64	[-1355717164662303, 1355717163507672]	[21, 21]	[-646456321, 646456319]	1
64	[-2647847337984, 2647847336751]	[12, 12]	[-646447104, 646447103]	1
64	[-42365557415985, 42365557379775]	[16, 16]	[-646447105, 646447103]	1
64	[-3652869681846, 3652869683547]	[9, 9]	[-7134511098, 7134511100]	1
64	[-1099606445658, 1099606525605]	[9, 9]	[-2147668840, 2147668995]	1
64	[-3740158447863315, 3740158451346609]	[19, 19]	[-7133786103, 7133786108]	1
64	[-1125898144323765, 1125898712100687]	[19, 19]	[-2147480287, 2147481369]	1
64	[0, 127]	[6, 6]	[0, 1]	1
64	[1, 4294967295]	[7, 7]	[0, 33554431]	1
64	[-128, 16256]	[1, 1]	[-64, 8128]	1
64	[-4294967295, -1]	[7, 7]	[-33554432, -1]	1
64	[-33554432, -1]	[7, 7]	[-262144, -1]	1
64	[0, 0]	[7, 7]	[0, 0]	1
64	[8589934592, 17179869184]	[32, 32]	[2, 4]	1
64	[8589934592, 25769803776]	[32, 32]	[2, 6]	1
64	[-57646075230342350, 57646075230342346]	[1, 1]	[-28823037615171175, 28823037615171173]	1
64	[-8589934576, 8589934588]	[2, 2]	[-2147483644, 2147483647]	1
64	[-512000, 508000]	[63, 63]	[-1, 0]	1
64	[-131072000, 131068000]	[63, 63]	[-1, 0]	1
64	[-512000000, 508000000]	[63, 63]	[-1, 0]	1
64	[-854775808, -854775808]	[61, 61]	[-1, -1]	1
64	[-100000, -100000]	[61, 61]	[-1, -1]	1
64	[854675807, 854675807]	[61, 61]	[0, 0]	1
64	[-3103232000, -3103232000]	[63, 63]	[-1, -1]	1
64	[-400000000, -400000000]	[63, 63]	[-1, -1]	1
64	[2703228000, 2703228000]	[63, 63]	[0, 0]	1
64	[-3232000000, -3232000000]	[63, 63]	[-1, -1]	1
64	[3228000000, 3228000000]	[63, 63]	[0, 0]	1
64	[-8589934928, 336]	[2, 2]	[-2147483732, 84]	1
64	[-8589934924, 336]	[2, 2]	[-2147483731, 84]	1
64	[-9126805500, 16]	[2, 2]	[-2281701375, 4]	1
64	[32, 9223372036854775807]	[5, 5]	[1, 288230376151711743]	1
64	[0, 27]	[2, 2]	[0, 6]	1
64	[73746443898191872, 73746443898191872]	[56, 56]	[1, 1]	1
64	[-2666130979403333632, -2666130979403333632]	[54, 54]	[-148, -148]	1
64	[-281474976710656, -281474976710656]	[46, 46]	[-4, -4]	1
64	[-9223372036854775807, 9223372036854775807]	[7, 7]	[-72057594037927936, 72057594037927935]	1
64	[0, 3996000000]	[63, 63]	[0, 0]	1
64	[0, 9223372036854775743]	[6, 6]	[0, 144115188075855870]	1
64	[0, 16]	[3, 3]	[0, 2]	1
64	[0, 9223372036854775807]	[31, 31]	[0, 4294967295]	1
64	[1073741825, 9223372036854775807]	[30, 30]	[1, 8589934591]	1
64	[-30064771072, -30064771072]	[32, 32]	[-7, -7]	1
64	[4294967296, 140737488355328]	[32, 32]	[1, 32768]	1
64	[-9223372036854775808, 9223372036854775807]	[64, 64]	(bottom)	1
64	[0, 0]	[40, 64]	[0, 0]	1
64	[-9223372036854775808, 9223372036854775807]	[40, 64]	[-8388608, 8388607]	1
64	[0, 0]	[32, 64]	[0, 0]	1
64	[0, 55834574848]	[32, 32]	[0, 13]	1
64	[0, 55834574848]	[29, 29]	[0, 104]	1
64	[0, 42949672960]	[29, 29]	[0, 80]	1
64	[0, 34359738368]	[29, 29]	[0, 64]	1
64	[-17179869183, 21474836481]	[32, 32]	[-4, 5]	1
64	[0, 12884901885]	[32, 32]	[0, 2]	1
64	[0, 12884901887]	[32, 32]	[0, 2]	1
64	[0, 17179869182]	[32, 32]	[0, 3]	1
64	[0, 17179869183]	[32, 32]	[0, 3]	1
64	[0, 1]	[24, 24]	[0, 0]	1
64	[0, 1]	[16, 16]	[0, 0]	1
64	[0, 1]	[8, 8]	[0, 0]	1
64	[0, 2]	[24, 24]	[0, 0]	1
64	[0, 2]	[16, 16]	[0, 0]	1
64	[0, 2]	[8, 8]	[0, 0]	1
64	[-1, 127]	[63, 63]	[-1, 0]	1
64	[1544, 1544]	[2, 2]	[386, 386]	1
64	[-9223372036854775808, 4593671619817234431]	[43, 43]	[-1048576, 522239]	1
64	[-9223372036854775808, 4593671619817234431]	[42, 42]	[-2097152, 1044479]	1
64	[-9223372036854775808, 4593671619817234431]	[24, 24]	[-549755813888, 273804165113]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 2147483643]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[44, 44]	[-524288, 524287]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 60]	[-576460752303423488, 576460752303423487]	1
64	[0, 24]	[3, 3]	[0, 3]	1
64	[-9223372036854775808, 3]	[1, 1]	[-4611686018427387904, 1]	1
64	[-9223372036854775808, 4]	[1, 1]	[-4611686018427387904, 2]	1
64	[-9223372036854775808, 5]	[1, 1]	[-4611686018427387904, 2]	1
64	[-9223372036854775808, 6]	[1, 1]	[-4611686018427387904, 3]	1
64	[-9223372036854775808, 8]	[1, 1]	[-4611686018427387904, 4]	1
64	[-9223372036854775808, 9]	[1, 1]	[-4611686018427387904, 4]	1
64	[-9223372036854775808, 10]	[1, 1]	[-4611686018427387904, 5]	1
64	[-4294967296, 4294967295]	[1, 1]	[-2147483648, 2147483647]	1
64	[-4294967296, 4294967295]	[31, 31]	[-2, 1]	1
64	[-2, 1]	[2, 2]	[-1, 0]	1
64	[281474976710656, 562949953421312]	[48, 48]	[1, 2]	1
64	[281474976710656, 844424930131968]	[48, 48]	[1, 3]	1
64	[0, 8791798054912]	[32, 32]	[0, 2047]	1
64	[0, 8796093022208]	[32, 32]	[0, 2048]	1
64	[0, 580537844498432]	[32, 32]	[0, 135167]	1
64	[0, 580542139465728]	[32, 32]	[0, 135168]	1
64	[0, 1152283890941952]	[32, 32]	[0, 268287]	1
64	[0, 1152288185909248]	[32, 32]	[0, 268288]	1
64	[33, 33]	[1, 1]	[16, 16]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775791]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 9223372036854]	[8, 8]	[0, 36028797018]	1
64	[0, 9223372036854]	[16, 16]	[0, 140737488]	1
64	[0, 9223372036854]	[24, 24]	[0, 549755]	1
64	[0, 9223372036854]	[32, 32]	[0, 2147]	1
64	[0, 9223372036854]	[40, 40]	[0, 8]	1
64	[-9223372036854, 9223372036854]	[8, 8]	[-36028797019, 36028797018]	1
64	[-9223372036854, 9223372036854]	[16, 16]	[-140737489, 140737488]	1
64	[-9223372036854, 9223372036854]	[24, 24]	[-549756, 549755]	1
64	[-9223372036854, 9223372036854]	[32, 32]	[-2148, 2147]	1
64	[-9223372036854, 9223372036854]	[40, 40]	[-9, 8]	1
64	[276, 276]	[1, 1]	[138, 138]	1
64	[960, 960]	[5, 5]	[30, 30]	1
64	[-9223372036854775808, 9223090561878065152]	[48, 48]	[-32768, 32767]	1
64	[228, 228]	[1, 1]	[114, 114]	1
64	[912, 912]	[3, 3]	[114, 114]	1
64	[80, 80]	[1, 1]	[40, 40]	1
64	[1280, 1280]	[5, 5]	[40, 40]	1
64	[-536870912, 548682072064]	[32, 32]	[-1, 127]	1
64	[192, 192]	[1, 1]	[96, 96]	1
64	[3072, 3072]	[5, 5]	[96, 96]	1
64	[0, 255]	[3, 3]	[0, 31]	1
64	[-2147483648, 2147483902]	[3, 3]	[-268435456, 268435487]	1
64	[0, 2305843009213694205]	[6, 6]	[0, 36028797018963971]	1
64	[0, 1048575]	[2, 2]	[0, 262143]	1
64	[-70368744144385, 2147483647]	[10, 12]	[-68719476704, 2097151]	1
64	[-70368744144896, 2147483647]	[0, 4294967295]	[-70368744144896, 2147483647]	1
64	[18032, 18032]	[3, 3]	[2254, 2254]	1
64	[15, 15]	[1, 1]	[7, 7]	1
64	[16, 16]	[1, 1]	[8, 8]	1
64	[20, 20]	[2, 2]	[5, 5]	1
64	[30, 30]	[2, 2]	[7, 7]	1
64	[1, 8]	[2, 2]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775799]	[1, 1]	[-4611686018427387904, 4611686018427387899]	1
64	[0, 32]	[2, 2]	[0, 8]	1
64	[-124554051584, -111669149696]	[32, 32]	[-29, -26]	1
64	[-1970324836974592, -1]	[48, 48]	[-7, -1]	1
64	[-1441151880758558720, -1]	[4, 4]	[-90071992547409920, -1]	1
64	[-858993459200, -4294967296]	[32, 32]	[-200, -1]	1
64	[-8589934592, 9223372019674906624]	[29, 29]	[-16, 17179869152]	1
64	[-8589934592, 9223372019674906624]	[32, 32]	[-2, 2147483644]	1
64	[188978561024, 188978561024]	[30, 30]	[176, 176]	1
64	[171798691840, 171798691840]	[30, 30]	[160, 160]	1
64	[154618822656, 154618822656]	[30, 30]	[144, 144]	1
64	[120259084288, 120259084288]	[30, 30]	[112, 112]	1
64	[103079215104, 103079215104]	[30, 30]	[96, 96]	1
64	[85899345920, 85899345920]	[30, 30]	[80, 80]	1
64	[51539607552, 51539607552]	[30, 30]	[48, 48]	1
64	[34359738368, 34359738368]	[30, 30]	[32, 32]	1
64	[206158430208, 210453397504]	[30, 30]	[192, 196]	1
64	[188978561024, 193273528320]	[30, 30]	[176, 180]	1
64	[171798691840, 176093659136]	[30, 30]	[160, 164]	1
64	[154618822656, 158913789952]	[30, 30]	[144, 148]	1
64	[137438953472, 141733920768]	[30, 30]	[128, 132]	1
64	[120259084288, 124554051584]	[30, 30]	[112, 116]	1
64	[103079215104, 107374182400]	[30, 30]	[96, 100]	1
64	[85899345920, 90194313216]	[30, 30]	[80, 84]	1
64	[68719476736, 73014444032]	[30, 30]	[64, 68]	1
64	[51539607552, 55834574848]	[30, 30]	[48, 52]	1
64	[34359738368, 38654705664]	[30, 30]	[32, 36]	1
64	[17179869184, 21474836480]	[30, 30]	[16, 20]	1
64	[206158430208, 214748364800]	[30, 30]	[192, 200]	1
64	[188978561024, 197568495616]	[30, 30]	[176, 184]	1
64	[171798691840, 180388626432]	[30, 30]	[160, 168]	1
64	[154618822656, 163208757248]	[30, 30]	[144, 152]	1
64	[137438953472, 146028888064]	[30, 30]	[128, 136]	1
64	[120259084288, 128849018880]	[30, 30]	[112, 120]	1
64	[103079215104, 111669149696]	[30, 30]	[96, 104]	1
64	[85899345920, 94489280512]	[30, 30]	[80, 88]	1
64	[68719476736, 77309411328]	[30, 30]	[64, 72]	1
64	[51539607552, 60129542144]	[30, 30]	[48, 56]	1
64	[34359738368, 42949672960]	[30, 30]	[32, 40]	1
64	[17179869184, 25769803776]	[30, 30]	[16, 24]	1
64	[1, 1]	[32, 32]	[0, 0]	1
64	[0, 1095216660480]	[29, 29]	[0, 2040]	1
64	[111669149696, 219043332096]	[30, 30]	[104, 204]	1
